-1.7456	0.000478
-1.7454	0.000479
-1.7452	0.000479
-1.7450	0.000480
-1.7448	0.000481
-1.7446	0.000481
-1.7444	0.000482
-1.7442	0.000483
-1.7440	0.000483
-1.7438	0.000484
-1.7436	0.000485
-1.7434	0.000485
-1.7432	0.000486
-1.7430	0.000487
-1.7428	0.000487
-1.7426	0.000488
-1.7424	0.000489
-1.7422	0.000489
-1.7420	0.000490
-1.7418	0.000491
-1.7416	0.000491
-1.7414	0.000492
-1.7412	0.000493
-1.7410	0.000493
-1.7408	0.000494
-1.7406	0.000495
-1.7404	0.000495
-1.7402	0.000496
-1.7400	0.000497
-1.7398	0.000497
-1.7396	0.000498
-1.7394	0.000499
-1.7392	0.000499
-1.7390	0.000500
-1.7388	0.000501
-1.7386	0.000501
-1.7384	0.000502
-1.7382	0.000503
-1.7380	0.000503
-1.7378	0.000504
-1.7376	0.000505
-1.7374	0.000506
-1.7372	0.000506
-1.7370	0.000507
-1.7368	0.000508
-1.7366	0.000508
-1.7364	0.000509
-1.7362	0.000510
-1.7360	0.000510
-1.7358	0.000511
-1.7356	0.000512
-1.7354	0.000512
-1.7352	0.000513
-1.7350	0.000514
-1.7348	0.000515
-1.7346	0.000515
-1.7344	0.000516
-1.7342	0.000517
-1.7340	0.000517
-1.7338	0.000518
-1.7336	0.000519
-1.7334	0.000519
-1.7332	0.000520
-1.7330	0.000521
-1.7328	0.000522
-1.7326	0.000522
-1.7324	0.000523
-1.7322	0.000524
-1.7320	0.000524
-1.7318	0.000525
-1.7316	0.000526
-1.7314	0.000526
-1.7312	0.000527
-1.7310	0.000528
-1.7308	0.000529
-1.7306	0.000529
-1.7304	0.000530
-1.7302	0.000531
-1.7300	0.000531
-1.7298	0.000532
-1.7296	0.000533
-1.7294	0.000534
-1.7292	0.000534
-1.7290	0.000535
-1.7288	0.000536
-1.7286	0.000536
-1.7284	0.000537
-1.7282	0.000538
-1.7280	0.000539
-1.7278	0.000539
-1.7276	0.000540
-1.7274	0.000541
-1.7272	0.000541
-1.7270	0.000542
-1.7268	0.000543
-1.7266	0.000544
-1.7264	0.000544
-1.7262	0.000545
-1.7260	0.000546
-1.7258	0.000547
-1.7256	0.000547
-1.7254	0.000548
-1.7252	0.000549
-1.7250	0.000550
-1.7248	0.000550
-1.7246	0.000551
-1.7244	0.000552
-1.7242	0.000552
-1.7240	0.000553
-1.7238	0.000554
-1.7236	0.000555
-1.7234	0.000555
-1.7232	0.000556
-1.7230	0.000557
-1.7228	0.000558
-1.7226	0.000558
-1.7224	0.000559
-1.7222	0.000560
-1.7220	0.000561
-1.7218	0.000561
-1.7216	0.000562
-1.7214	0.000563
-1.7212	0.000564
-1.7210	0.000564
-1.7208	0.000565
-1.7206	0.000566
-1.7204	0.000567
-1.7202	0.000567
-1.7200	0.000568
-1.7198	0.000569
-1.7196	0.000570
-1.7194	0.000570
-1.7192	0.000571
-1.7190	0.000572
-1.7188	0.000573
-1.7186	0.000573
-1.7184	0.000574
-1.7182	0.000575
-1.7180	0.000576
-1.7178	0.000576
-1.7176	0.000577
-1.7174	0.000578
-1.7172	0.000579
-1.7170	0.000579
-1.7168	0.000580
-1.7166	0.000581
-1.7164	0.000582
-1.7162	0.000582
-1.7160	0.000583
-1.7158	0.000584
-1.7156	0.000585
-1.7154	0.000586
-1.7152	0.000586
-1.7150	0.000587
-1.7148	0.000588
-1.7146	0.000589
-1.7144	0.000589
-1.7142	0.000590
-1.7140	0.000591
-1.7138	0.000592
-1.7136	0.000593
-1.7134	0.000593
-1.7132	0.000594
-1.7130	0.000595
-1.7128	0.000596
-1.7126	0.000596
-1.7124	0.000597
-1.7122	0.000598
-1.7120	0.000599
-1.7118	0.000600
-1.7116	0.000600
-1.7114	0.000601
-1.7112	0.000602
-1.7110	0.000603
-1.7108	0.000603
-1.7106	0.000604
-1.7104	0.000605
-1.7102	0.000606
-1.7100	0.000607
-1.7098	0.000607
-1.7096	0.000608
-1.7094	0.000609
-1.7092	0.000610
-1.7090	0.000611
-1.7088	0.000611
-1.7086	0.000612
-1.7084	0.000613
-1.7082	0.000614
-1.7080	0.000615
-1.7078	0.000615
-1.7076	0.000616
-1.7074	0.000617
-1.7072	0.000618
-1.7070	0.000619
-1.7068	0.000619
-1.7066	0.000620
-1.7064	0.000621
-1.7062	0.000622
-1.7060	0.000623
-1.7058	0.000623
-1.7056	0.000624
-1.7054	0.000625
-1.7052	0.000626
-1.7050	0.000627
-1.7048	0.000628
-1.7046	0.000628
-1.7044	0.000629
-1.7042	0.000630
-1.7040	0.000631
-1.7038	0.000632
-1.7036	0.000632
-1.7034	0.000633
-1.7032	0.000634
-1.7030	0.000635
-1.7028	0.000636
-1.7026	0.000637
-1.7024	0.000637
-1.7022	0.000638
-1.7020	0.000639
-1.7018	0.000640
-1.7016	0.000641
-1.7014	0.000641
-1.7012	0.000642
-1.7010	0.000643
-1.7008	0.000644
-1.7006	0.000645
-1.7004	0.000646
-1.7002	0.000646
-1.7000	0.000647
-1.6998	0.000648
-1.6996	0.000649
-1.6994	0.000650
-1.6992	0.000651
-1.6990	0.000652
-1.6988	0.000652
-1.6986	0.000653
-1.6984	0.000654
-1.6982	0.000655
-1.6980	0.000656
-1.6978	0.000657
-1.6976	0.000657
-1.6974	0.000658
-1.6972	0.000659
-1.6970	0.000660
-1.6968	0.000661
-1.6966	0.000662
-1.6964	0.000663
-1.6962	0.000663
-1.6960	0.000664
-1.6958	0.000665
-1.6956	0.000666
-1.6954	0.000667
-1.6952	0.000668
-1.6950	0.000668
-1.6948	0.000669
-1.6946	0.000670
-1.6944	0.000671
-1.6942	0.000672
-1.6940	0.000673
-1.6938	0.000674
-1.6936	0.000675
-1.6934	0.000675
-1.6932	0.000676
-1.6930	0.000677
-1.6928	0.000678
-1.6926	0.000679
-1.6924	0.000680
-1.6922	0.000681
-1.6920	0.000681
-1.6918	0.000682
-1.6916	0.000683
-1.6914	0.000684
-1.6912	0.000685
-1.6910	0.000686
-1.6908	0.000687
-1.6906	0.000688
-1.6904	0.000688
-1.6902	0.000689
-1.6900	0.000690
-1.6898	0.000691
-1.6896	0.000692
-1.6894	0.000693
-1.6892	0.000694
-1.6890	0.000695
-1.6888	0.000696
-1.6886	0.000696
-1.6884	0.000697
-1.6882	0.000698
-1.6880	0.000699
-1.6878	0.000700
-1.6876	0.000701
-1.6874	0.000702
-1.6872	0.000703
-1.6870	0.000704
-1.6868	0.000704
-1.6866	0.000705
-1.6864	0.000706
-1.6862	0.000707
-1.6860	0.000708
-1.6858	0.000709
-1.6856	0.000710
-1.6854	0.000711
-1.6852	0.000712
-1.6850	0.000713
-1.6848	0.000713
-1.6846	0.000714
-1.6844	0.000715
-1.6842	0.000716
-1.6840	0.000717
-1.6838	0.000718
-1.6836	0.000719
-1.6834	0.000720
-1.6832	0.000721
-1.6830	0.000722
-1.6828	0.000723
-1.6826	0.000724
-1.6824	0.000724
-1.6822	0.000725
-1.6820	0.000726
-1.6818	0.000727
-1.6816	0.000728
-1.6814	0.000729
-1.6812	0.000730
-1.6810	0.000731
-1.6808	0.000732
-1.6806	0.000733
-1.6804	0.000734
-1.6802	0.000735
-1.6800	0.000736
-1.6798	0.000736
-1.6796	0.000737
-1.6794	0.000738
-1.6792	0.000739
-1.6790	0.000740
-1.6788	0.000741
-1.6786	0.000742
-1.6784	0.000743
-1.6782	0.000744
-1.6780	0.000745
-1.6778	0.000746
-1.6776	0.000747
-1.6774	0.000748
-1.6772	0.000749
-1.6770	0.000750
-1.6768	0.000751
-1.6766	0.000751
-1.6764	0.000752
-1.6762	0.000753
-1.6760	0.000754
-1.6758	0.000755
-1.6756	0.000756
-1.6754	0.000757
-1.6752	0.000758
-1.6750	0.000759
-1.6748	0.000760
-1.6746	0.000761
-1.6744	0.000762
-1.6742	0.000763
-1.6740	0.000764
-1.6738	0.000765
-1.6736	0.000766
-1.6734	0.000767
-1.6732	0.000768
-1.6730	0.000769
-1.6728	0.000770
-1.6726	0.000771
-1.6724	0.000772
-1.6722	0.000773
-1.6720	0.000774
-1.6718	0.000775
-1.6716	0.000776
-1.6714	0.000776
-1.6712	0.000777
-1.6710	0.000778
-1.6708	0.000779
-1.6706	0.000780
-1.6704	0.000781
-1.6702	0.000782
-1.6700	0.000783
-1.6698	0.000784
-1.6696	0.000785
-1.6694	0.000786
-1.6692	0.000787
-1.6690	0.000788
-1.6688	0.000789
-1.6686	0.000790
-1.6684	0.000791
-1.6682	0.000792
-1.6680	0.000793
-1.6678	0.000794
-1.6676	0.000795
-1.6674	0.000796
-1.6672	0.000797
-1.6670	0.000798
-1.6668	0.000799
-1.6666	0.000800
-1.6664	0.000801
-1.6662	0.000802
-1.6660	0.000803
-1.6658	0.000804
-1.6656	0.000805
-1.6654	0.000806
-1.6652	0.000807
-1.6650	0.000808
-1.6648	0.000809
-1.6646	0.000810
-1.6644	0.000811
-1.6642	0.000812
-1.6640	0.000813
-1.6638	0.000814
-1.6636	0.000815
-1.6634	0.000816
-1.6632	0.000817
-1.6630	0.000818
-1.6628	0.000819
-1.6626	0.000820
-1.6624	0.000821
-1.6622	0.000822
-1.6620	0.000824
-1.6618	0.000825
-1.6616	0.000826
-1.6614	0.000827
-1.6612	0.000828
-1.6610	0.000829
-1.6608	0.000830
-1.6606	0.000831
-1.6604	0.000832
-1.6602	0.000833
-1.6600	0.000834
-1.6598	0.000835
-1.6596	0.000836
-1.6594	0.000837
-1.6592	0.000838
-1.6590	0.000839
-1.6588	0.000840
-1.6586	0.000841
-1.6584	0.000842
-1.6582	0.000843
-1.6580	0.000844
-1.6578	0.000845
-1.6576	0.000846
-1.6574	0.000847
-1.6572	0.000848
-1.6570	0.000850
-1.6568	0.000851
-1.6566	0.000852
-1.6564	0.000853
-1.6562	0.000854
-1.6560	0.000855
-1.6558	0.000856
-1.6556	0.000857
-1.6554	0.000858
-1.6552	0.000859
-1.6550	0.000860
-1.6548	0.000861
-1.6546	0.000862
-1.6544	0.000863
-1.6542	0.000864
-1.6540	0.000866
-1.6538	0.000867
-1.6536	0.000868
-1.6534	0.000869
-1.6532	0.000870
-1.6530	0.000871
-1.6528	0.000872
-1.6526	0.000873
-1.6524	0.000874
-1.6522	0.000875
-1.6520	0.000876
-1.6518	0.000877
-1.6516	0.000878
-1.6514	0.000880
-1.6512	0.000881
-1.6510	0.000882
-1.6508	0.000883
-1.6506	0.000884
-1.6504	0.000885
-1.6502	0.000886
-1.6500	0.000887
-1.6498	0.000888
-1.6496	0.000889
-1.6494	0.000891
-1.6492	0.000892
-1.6490	0.000893
-1.6488	0.000894
-1.6486	0.000895
-1.6484	0.000896
-1.6482	0.000897
-1.6480	0.000898
-1.6478	0.000899
-1.6476	0.000900
-1.6474	0.000902
-1.6472	0.000903
-1.6470	0.000904
-1.6468	0.000905
-1.6466	0.000906
-1.6464	0.000907
-1.6462	0.000908
-1.6460	0.000909
-1.6458	0.000911
-1.6456	0.000912
-1.6454	0.000913
-1.6452	0.000914
-1.6450	0.000915
-1.6448	0.000916
-1.6446	0.000917
-1.6444	0.000918
-1.6442	0.000920
-1.6440	0.000921
-1.6438	0.000922
-1.6436	0.000923
-1.6434	0.000924
-1.6432	0.000925
-1.6430	0.000926
-1.6428	0.000928
-1.6426	0.000929
-1.6424	0.000930
-1.6422	0.000931
-1.6420	0.000932
-1.6418	0.000933
-1.6416	0.000934
-1.6414	0.000936
-1.6412	0.000937
-1.6410	0.000938
-1.6408	0.000939
-1.6406	0.000940
-1.6404	0.000941
-1.6402	0.000943
-1.6400	0.000944
-1.6398	0.000945
-1.6396	0.000946
-1.6394	0.000947
-1.6392	0.000948
-1.6390	0.000949
-1.6388	0.000951
-1.6386	0.000952
-1.6384	0.000953
-1.6382	0.000954
-1.6380	0.000955
-1.6378	0.000957
-1.6376	0.000958
-1.6374	0.000959
-1.6372	0.000960
-1.6370	0.000961
-1.6368	0.000962
-1.6366	0.000964
-1.6364	0.000965
-1.6362	0.000966
-1.6360	0.000967
-1.6358	0.000968
-1.6356	0.000970
-1.6354	0.000971
-1.6352	0.000972
-1.6350	0.000973
-1.6348	0.000974
-1.6346	0.000976
-1.6344	0.000977
-1.6342	0.000978
-1.6340	0.000979
-1.6338	0.000980
-1.6336	0.000982
-1.6334	0.000983
-1.6332	0.000984
-1.6330	0.000985
-1.6328	0.000986
-1.6326	0.000988
-1.6324	0.000989
-1.6322	0.000990
-1.6320	0.000991
-1.6318	0.000992
-1.6316	0.000994
-1.6314	0.000995
-1.6312	0.000996
-1.6310	0.000997
-1.6308	0.000999
-1.6306	0.001000
-1.6304	0.001001
-1.6302	0.001002
-1.6300	0.001003
-1.6298	0.001005
-1.6296	0.001006
-1.6294	0.001007
-1.6292	0.001008
-1.6290	0.001010
-1.6288	0.001011
-1.6286	0.001012
-1.6284	0.001013
-1.6282	0.001015
-1.6280	0.001016
-1.6278	0.001017
-1.6276	0.001018
-1.6274	0.001020
-1.6272	0.001021
-1.6270	0.001022
-1.6268	0.001023
-1.6266	0.001025
-1.6264	0.001026
-1.6262	0.001027
-1.6260	0.001028
-1.6258	0.001030
-1.6256	0.001031
-1.6254	0.001032
-1.6252	0.001033
-1.6250	0.001035
-1.6248	0.001036
-1.6246	0.001037
-1.6244	0.001038
-1.6242	0.001040
-1.6240	0.001041
-1.6238	0.001042
-1.6236	0.001043
-1.6234	0.001045
-1.6232	0.001046
-1.6230	0.001047
-1.6228	0.001049
-1.6226	0.001050
-1.6224	0.001051
-1.6222	0.001052
-1.6220	0.001054
-1.6218	0.001055
-1.6216	0.001056
-1.6214	0.001058
-1.6212	0.001059
-1.6210	0.001060
-1.6208	0.001061
-1.6206	0.001063
-1.6204	0.001064
-1.6202	0.001065
-1.6200	0.001067
-1.6198	0.001068
-1.6196	0.001069
-1.6194	0.001071
-1.6192	0.001072
-1.6190	0.001073
-1.6188	0.001074
-1.6186	0.001076
-1.6184	0.001077
-1.6182	0.001078
-1.6180	0.001080
-1.6178	0.001081
-1.6176	0.001082
-1.6174	0.001084
-1.6172	0.001085
-1.6170	0.001086
-1.6168	0.001088
-1.6166	0.001089
-1.6164	0.001090
-1.6162	0.001092
-1.6160	0.001093
-1.6158	0.001094
-1.6156	0.001096
-1.6154	0.001097
-1.6152	0.001098
-1.6150	0.001100
-1.6148	0.001101
-1.6146	0.001102
-1.6144	0.001104
-1.6142	0.001105
-1.6140	0.001106
-1.6138	0.001108
-1.6136	0.001109
-1.6134	0.001110
-1.6132	0.001112
-1.6130	0.001113
-1.6128	0.001114
-1.6126	0.001116
-1.6124	0.001117
-1.6122	0.001119
-1.6120	0.001120
-1.6118	0.001121
-1.6116	0.001123
-1.6114	0.001124
-1.6112	0.001125
-1.6110	0.001127
-1.6108	0.001128
-1.6106	0.001130
-1.6104	0.001131
-1.6102	0.001132
-1.6100	0.001134
-1.6098	0.001135
-1.6096	0.001136
-1.6094	0.001138
-1.6092	0.001139
-1.6090	0.001141
-1.6088	0.001142
-1.6086	0.001143
-1.6084	0.001145
-1.6082	0.001146
-1.6080	0.001148
-1.6078	0.001149
-1.6076	0.001150
-1.6074	0.001152
-1.6072	0.001153
-1.6070	0.001155
-1.6068	0.001156
-1.6066	0.001157
-1.6064	0.001159
-1.6062	0.001160
-1.6060	0.001162
-1.6058	0.001163
-1.6056	0.001164
-1.6054	0.001166
-1.6052	0.001167
-1.6050	0.001169
-1.6048	0.001170
-1.6046	0.001171
-1.6044	0.001173
-1.6042	0.001174
-1.6040	0.001176
-1.6038	0.001177
-1.6036	0.001179
-1.6034	0.001180
-1.6032	0.001181
-1.6030	0.001183
-1.6028	0.001184
-1.6026	0.001186
-1.6024	0.001187
-1.6022	0.001189
-1.6020	0.001190
-1.6018	0.001192
-1.6016	0.001193
-1.6014	0.001194
-1.6012	0.001196
-1.6010	0.001197
-1.6008	0.001199
-1.6006	0.001200
-1.6004	0.001202
-1.6002	0.001203
-1.6000	0.001205
-1.5998	0.001206
-1.5996	0.001208
-1.5994	0.001209
-1.5992	0.001211
-1.5990	0.001212
-1.5988	0.001213
-1.5986	0.001215
-1.5984	0.001216
-1.5982	0.001218
-1.5980	0.001219
-1.5978	0.001221
-1.5976	0.001222
-1.5974	0.001224
-1.5972	0.001225
-1.5970	0.001227
-1.5968	0.001228
-1.5966	0.001230
-1.5964	0.001231
-1.5962	0.001233
-1.5960	0.001234
-1.5958	0.001236
-1.5956	0.001237
-1.5954	0.001239
-1.5952	0.001240
-1.5950	0.001242
-1.5948	0.001243
-1.5946	0.001245
-1.5944	0.001246
-1.5942	0.001248
-1.5940	0.001249
-1.5938	0.001251
-1.5936	0.001252
-1.5934	0.001254
-1.5932	0.001255
-1.5930	0.001257
-1.5928	0.001258
-1.5926	0.001260
-1.5924	0.001262
-1.5922	0.001263
-1.5920	0.001265
-1.5918	0.001266
-1.5916	0.001268
-1.5914	0.001269
-1.5912	0.001271
-1.5910	0.001272
-1.5908	0.001274
-1.5906	0.001275
-1.5904	0.001277
-1.5902	0.001278
-1.5900	0.001280
-1.5898	0.001282
-1.5896	0.001283
-1.5894	0.001285
-1.5892	0.001286
-1.5890	0.001288
-1.5888	0.001289
-1.5886	0.001291
-1.5884	0.001293
-1.5882	0.001294
-1.5880	0.001296
-1.5878	0.001297
-1.5876	0.001299
-1.5874	0.001300
-1.5872	0.001302
-1.5870	0.001304
-1.5868	0.001305
-1.5866	0.001307
-1.5864	0.001308
-1.5862	0.001310
-1.5860	0.001311
-1.5858	0.001313
-1.5856	0.001315
-1.5854	0.001316
-1.5852	0.001318
-1.5850	0.001319
-1.5848	0.001321
-1.5846	0.001323
-1.5844	0.001324
-1.5842	0.001326
-1.5840	0.001327
-1.5838	0.001329
-1.5836	0.001331
-1.5834	0.001332
-1.5832	0.001334
-1.5830	0.001336
-1.5828	0.001337
-1.5826	0.001339
-1.5824	0.001340
-1.5822	0.001342
-1.5820	0.001344
-1.5818	0.001345
-1.5816	0.001347
-1.5814	0.001349
-1.5812	0.001350
-1.5810	0.001352
-1.5808	0.001353
-1.5806	0.001355
-1.5804	0.001357
-1.5802	0.001358
-1.5800	0.001360
-1.5798	0.001362
-1.5796	0.001363
-1.5794	0.001365
-1.5792	0.001367
-1.5790	0.001368
-1.5788	0.001370
-1.5786	0.001372
-1.5784	0.001373
-1.5782	0.001375
-1.5780	0.001377
-1.5778	0.001378
-1.5776	0.001380
-1.5774	0.001382
-1.5772	0.001383
-1.5770	0.001385
-1.5768	0.001387
-1.5766	0.001388
-1.5764	0.001390
-1.5762	0.001392
-1.5760	0.001393
-1.5758	0.001395
-1.5756	0.001397
-1.5754	0.001398
-1.5752	0.001400
-1.5750	0.001402
-1.5748	0.001404
-1.5746	0.001405
-1.5744	0.001407
-1.5742	0.001409
-1.5740	0.001410
-1.5738	0.001412
-1.5736	0.001414
-1.5734	0.001416
-1.5732	0.001417
-1.5730	0.001419
-1.5728	0.001421
-1.5726	0.001422
-1.5724	0.001424
-1.5722	0.001426
-1.5720	0.001428
-1.5718	0.001429
-1.5716	0.001431
-1.5714	0.001433
-1.5712	0.001435
-1.5710	0.001436
-1.5708	0.001438
-1.5706	0.001440
-1.5704	0.001442
-1.5702	0.001443
-1.5700	0.001445
-1.5698	0.001447
-1.5696	0.001449
-1.5694	0.001450
-1.5692	0.001452
-1.5690	0.001454
-1.5688	0.001456
-1.5686	0.001457
-1.5684	0.001459
-1.5682	0.001461
-1.5680	0.001463
-1.5678	0.001464
-1.5676	0.001466
-1.5674	0.001468
-1.5672	0.001470
-1.5670	0.001472
-1.5668	0.001473
-1.5666	0.001475
-1.5664	0.001477
-1.5662	0.001479
-1.5660	0.001480
-1.5658	0.001482
-1.5656	0.001484
-1.5654	0.001486
-1.5652	0.001488
-1.5650	0.001489
-1.5648	0.001491
-1.5646	0.001493
-1.5644	0.001495
-1.5642	0.001497
-1.5640	0.001499
-1.5638	0.001500
-1.5636	0.001502
-1.5634	0.001504
-1.5632	0.001506
-1.5630	0.001508
-1.5628	0.001510
-1.5626	0.001511
-1.5624	0.001513
-1.5622	0.001515
-1.5620	0.001517
-1.5618	0.001519
-1.5616	0.001521
-1.5614	0.001522
-1.5612	0.001524
-1.5610	0.001526
-1.5608	0.001528
-1.5606	0.001530
-1.5604	0.001532
-1.5602	0.001534
-1.5600	0.001535
-1.5598	0.001537
-1.5596	0.001539
-1.5594	0.001541
-1.5592	0.001543
-1.5590	0.001545
-1.5588	0.001547
-1.5586	0.001548
-1.5584	0.001550
-1.5582	0.001552
-1.5580	0.001554
-1.5578	0.001556
-1.5576	0.001558
-1.5574	0.001560
-1.5572	0.001562
-1.5570	0.001564
-1.5568	0.001565
-1.5566	0.001567
-1.5564	0.001569
-1.5562	0.001571
-1.5560	0.001573
-1.5558	0.001575
-1.5556	0.001577
-1.5554	0.001579
-1.5552	0.001581
-1.5550	0.001583
-1.5548	0.001585
-1.5546	0.001587
-1.5544	0.001588
-1.5542	0.001590
-1.5540	0.001592
-1.5538	0.001594
-1.5536	0.001596
-1.5534	0.001598
-1.5532	0.001600
-1.5530	0.001602
-1.5528	0.001604
-1.5526	0.001606
-1.5524	0.001608
-1.5522	0.001610
-1.5520	0.001612
-1.5518	0.001614
-1.5516	0.001616
-1.5514	0.001618
-1.5512	0.001620
-1.5510	0.001622
-1.5508	0.001624
-1.5506	0.001626
-1.5504	0.001628
-1.5502	0.001630
-1.5500	0.001632
-1.5498	0.001634
-1.5496	0.001635
-1.5494	0.001637
-1.5492	0.001639
-1.5490	0.001641
-1.5488	0.001643
-1.5486	0.001645
-1.5484	0.001647
-1.5482	0.001649
-1.5480	0.001651
-1.5478	0.001653
-1.5476	0.001656
-1.5474	0.001658
-1.5472	0.001660
-1.5470	0.001662
-1.5468	0.001664
-1.5466	0.001666
-1.5464	0.001668
-1.5462	0.001670
-1.5460	0.001672
-1.5458	0.001674
-1.5456	0.001676
-1.5454	0.001678
-1.5452	0.001680
-1.5450	0.001682
-1.5448	0.001684
-1.5446	0.001686
-1.5444	0.001688
-1.5442	0.001690
-1.5440	0.001692
-1.5438	0.001694
-1.5436	0.001696
-1.5434	0.001698
-1.5432	0.001700
-1.5430	0.001703
-1.5428	0.001705
-1.5426	0.001707
-1.5424	0.001709
-1.5422	0.001711
-1.5420	0.001713
-1.5418	0.001715
-1.5416	0.001717
-1.5414	0.001719
-1.5412	0.001721
-1.5410	0.001723
-1.5408	0.001725
-1.5406	0.001728
-1.5404	0.001730
-1.5402	0.001732
-1.5400	0.001734
-1.5398	0.001736
-1.5396	0.001738
-1.5394	0.001740
-1.5392	0.001742
-1.5390	0.001745
-1.5388	0.001747
-1.5386	0.001749
-1.5384	0.001751
-1.5382	0.001753
-1.5380	0.001755
-1.5378	0.001757
-1.5376	0.001759
-1.5374	0.001762
-1.5372	0.001764
-1.5370	0.001766
-1.5368	0.001768
-1.5366	0.001770
-1.5364	0.001772
-1.5362	0.001775
-1.5360	0.001777
-1.5358	0.001779
-1.5356	0.001781
-1.5354	0.001783
-1.5352	0.001785
-1.5350	0.001788
-1.5348	0.001790
-1.5346	0.001792
-1.5344	0.001794
-1.5342	0.001796
-1.5340	0.001799
-1.5338	0.001801
-1.5336	0.001803
-1.5334	0.001805
-1.5332	0.001807
-1.5330	0.001810
-1.5328	0.001812
-1.5326	0.001814
-1.5324	0.001816
-1.5322	0.001818
-1.5320	0.001821
-1.5318	0.001823
-1.5316	0.001825
-1.5314	0.001827
-1.5312	0.001830
-1.5310	0.001832
-1.5308	0.001834
-1.5306	0.001836
-1.5304	0.001839
-1.5302	0.001841
-1.5300	0.001843
-1.5298	0.001845
-1.5296	0.001848
-1.5294	0.001850
-1.5292	0.001852
-1.5290	0.001854
-1.5288	0.001857
-1.5286	0.001859
-1.5284	0.001861
-1.5282	0.001863
-1.5280	0.001866
-1.5278	0.001868
-1.5276	0.001870
-1.5274	0.001873
-1.5272	0.001875
-1.5270	0.001877
-1.5268	0.001879
-1.5266	0.001882
-1.5264	0.001884
-1.5262	0.001886
-1.5260	0.001889
-1.5258	0.001891
-1.5256	0.001893
-1.5254	0.001896
-1.5252	0.001898
-1.5250	0.001900
-1.5248	0.001903
-1.5246	0.001905
-1.5244	0.001907
-1.5242	0.001910
-1.5240	0.001912
-1.5238	0.001914
-1.5236	0.001917
-1.5234	0.001919
-1.5232	0.001921
-1.5230	0.001924
-1.5228	0.001926
-1.5226	0.001928
-1.5224	0.001931
-1.5222	0.001933
-1.5220	0.001936
-1.5218	0.001938
-1.5216	0.001940
-1.5214	0.001943
-1.5212	0.001945
-1.5210	0.001948
-1.5208	0.001950
-1.5206	0.001952
-1.5204	0.001955
-1.5202	0.001957
-1.5200	0.001960
-1.5198	0.001962
-1.5196	0.001964
-1.5194	0.001967
-1.5192	0.001969
-1.5190	0.001972
-1.5188	0.001974
-1.5186	0.001976
-1.5184	0.001979
-1.5182	0.001981
-1.5180	0.001984
-1.5178	0.001986
-1.5176	0.001989
-1.5174	0.001991
-1.5172	0.001993
-1.5170	0.001996
-1.5168	0.001998
-1.5166	0.002001
-1.5164	0.002003
-1.5162	0.002006
-1.5160	0.002008
-1.5158	0.002011
-1.5156	0.002013
-1.5154	0.002016
-1.5152	0.002018
-1.5150	0.002021
-1.5148	0.002023
-1.5146	0.002026
-1.5144	0.002028
-1.5142	0.002031
-1.5140	0.002033
-1.5138	0.002036
-1.5136	0.002038
-1.5134	0.002041
-1.5132	0.002043
-1.5130	0.002046
-1.5128	0.002048
-1.5126	0.002051
-1.5124	0.002053
-1.5122	0.002056
-1.5120	0.002058
-1.5118	0.002061
-1.5116	0.002063
-1.5114	0.002066
-1.5112	0.002068
-1.5110	0.002071
-1.5108	0.002074
-1.5106	0.002076
-1.5104	0.002079
-1.5102	0.002081
-1.5100	0.002084
-1.5098	0.002086
-1.5096	0.002089
-1.5094	0.002092
-1.5092	0.002094
-1.5090	0.002097
-1.5088	0.002099
-1.5086	0.002102
-1.5084	0.002105
-1.5082	0.002107
-1.5080	0.002110
-1.5078	0.002112
-1.5076	0.002115
-1.5074	0.002118
-1.5072	0.002120
-1.5070	0.002123
-1.5068	0.002125
-1.5066	0.002128
-1.5064	0.002131
-1.5062	0.002133
-1.5060	0.002136
-1.5058	0.002139
-1.5056	0.002141
-1.5054	0.002144
-1.5052	0.002147
-1.5050	0.002149
-1.5048	0.002152
-1.5046	0.002155
-1.5044	0.002157
-1.5042	0.002160
-1.5040	0.002163
-1.5038	0.002165
-1.5036	0.002168
-1.5034	0.002171
-1.5032	0.002173
-1.5030	0.002176
-1.5028	0.002179
-1.5026	0.002181
-1.5024	0.002184
-1.5022	0.002187
-1.5020	0.002189
-1.5018	0.002192
-1.5016	0.002195
-1.5014	0.002198
-1.5012	0.002200
-1.5010	0.002203
-1.5008	0.002206
-1.5006	0.002209
-1.5004	0.002211
-1.5002	0.002214
-1.5000	0.002217
-1.4998	0.002220
-1.4996	0.002222
-1.4994	0.002225
-1.4992	0.002228
-1.4990	0.002231
-1.4988	0.002233
-1.4986	0.002236
-1.4984	0.002239
-1.4982	0.002242
-1.4980	0.002244
-1.4978	0.002247
-1.4976	0.002250
-1.4974	0.002253
-1.4972	0.002256
-1.4970	0.002258
-1.4968	0.002261
-1.4966	0.002264
-1.4964	0.002267
-1.4962	0.002270
-1.4960	0.002273
-1.4958	0.002275
-1.4956	0.002278
-1.4954	0.002281
-1.4952	0.002284
-1.4950	0.002287
-1.4948	0.002290
-1.4946	0.002292
-1.4944	0.002295
-1.4942	0.002298
-1.4940	0.002301
-1.4938	0.002304
-1.4936	0.002307
-1.4934	0.002310
-1.4932	0.002312
-1.4930	0.002315
-1.4928	0.002318
-1.4926	0.002321
-1.4924	0.002324
-1.4922	0.002327
-1.4920	0.002330
-1.4918	0.002333
-1.4916	0.002336
-1.4914	0.002339
